entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-04-29 19:50:00,2024-04-29 19:50:00,direct_entry,2024-05-22 16:00:00,expiry,185,205,5.7286,0.9467,4.7819,0.0000,0.0000,4.7819
2024-05-01 19:55:00,2024-05-01 19:55:00,direct_entry,2024-05-22 16:00:00,expiry,185,200,4.4480,1.0423,3.4057,0.0000,0.0000,3.4057
2024-05-07 09:30:00,2024-05-07 09:30:00,direct_entry,2024-05-29 16:00:00,expiry,195,210,4.4676,1.1663,3.3013,0.0000,0.0000,3.3013
2024-05-22 09:40:00,2024-05-22 09:40:00,direct_entry,2024-06-12 16:00:00,expiry,190,205,4.4393,1.0887,3.3507,0.0000,0.0000,3.3507
2024-05-23 07:35:00,2024-05-23 07:35:00,direct_entry,2024-06-20 04:00:00,expiry,190,210,5.4235,1.0539,4.3696,0.0000,0.0000,4.3696
2024-05-28 15:45:00,2024-05-28 15:45:00,direct_entry,2024-06-20 04:00:00,expiry,185,205,5.3333,0.8204,4.5129,0.0000,0.0000,4.5129
2024-06-03 16:40:00,2024-06-03 16:40:00,direct_entry,2024-06-26 16:00:00,expiry,185,200,4.1732,1.0183,3.1548,8.0500,0.0000,-4.8952
2024-06-04 08:00:00,2024-06-04 08:00:00,direct_entry,2024-06-26 16:00:00,expiry,180,200,5.7647,0.8968,4.8679,13.0500,0.0000,-8.1821
2024-06-06 14:00:00,2024-06-06 14:00:00,direct_entry,2024-07-03 16:00:00,expiry,190,210,5.0141,0.9326,4.0815,7.4900,0.0000,-3.4085
2024-06-07 08:00:00,2024-06-07 08:00:00,direct_entry,2024-07-03 16:00:00,expiry,190,210,5.3561,1.0040,4.3521,7.4900,0.0000,-3.1379
2024-06-10 16:25:00,2024-06-10 16:25:00,direct_entry,2024-07-03 16:00:00,expiry,190,210,5.9888,1.0612,4.9276,7.4900,0.0000,-2.5624
2024-06-26 13:15:00,2024-06-26 13:15:00,direct_entry,2024-07-17 16:00:00,expiry,200,215,4.3205,1.1095,3.2110,0.0000,0.0000,3.2110
2024-06-27 10:25:00,2024-06-27 10:25:00,direct_entry,2024-07-24 16:00:00,expiry,200,225,6.4525,0.9318,5.5207,0.0000,0.0000,5.5207
2024-07-01 12:30:00,2024-07-01 12:30:00,direct_entry,2024-07-24 16:00:00,expiry,200,220,6.1254,1.1898,4.9356,0.0000,0.0000,4.9356
2024-07-02 19:00:00,2024-07-02 19:00:00,direct_entry,2024-07-24 16:00:00,expiry,205,225,5.3437,0.9624,4.3814,0.0000,0.0000,4.3814
2024-07-12 06:25:00,2024-07-12 06:25:00,direct_entry,2024-08-07 16:00:00,expiry,200,225,6.1750,0.8440,5.3310,0.0000,0.0000,5.3310
2024-07-16 06:55:00,2024-07-16 06:55:00,direct_entry,2024-08-07 16:00:00,expiry,200,220,4.6678,0.7729,3.8949,0.0000,0.0000,3.8949
2024-07-18 04:00:00,2024-07-18 04:00:00,direct_entry,2024-08-14 16:00:00,expiry,195,215,5.3308,1.0706,4.2601,0.0000,0.0000,4.2601
2024-07-31 15:15:00,2024-07-31 15:15:00,direct_entry,2024-08-21 16:00:00,expiry,190,210,5.4750,0.8565,4.6185,0.0000,0.0000,4.6185
2024-08-06 13:40:00,2024-08-06 13:40:00,direct_entry,2024-08-28 16:00:00,expiry,170,185,3.6925,0.7475,2.9449,0.7100,0.0000,2.2349
2024-08-12 09:25:00,2024-08-12 09:25:00,direct_entry,2024-09-04 16:00:00,expiry,170,190,5.6957,0.8312,4.8645,3.2500,0.0000,1.6145
2024-08-14 09:30:00,2024-08-14 09:30:00,direct_entry,2024-09-04 16:00:00,expiry,175,190,4.5484,1.0171,3.5313,0.0000,0.0000,3.5313
2024-08-15 19:05:00,2024-08-15 19:05:00,direct_entry,2024-09-11 16:00:00,expiry,180,200,6.3444,1.2146,5.1298,4.2500,0.0000,0.8798
2024-08-16 12:35:00,2024-08-16 12:35:00,direct_entry,2024-09-11 16:00:00,expiry,185,200,4.4768,1.2164,3.2605,0.0000,0.0000,3.2605
2024-08-19 16:20:00,2024-08-19 16:20:00,direct_entry,2024-09-11 16:00:00,expiry,180,200,5.9278,0.9611,4.9667,4.2500,0.0000,0.7167
2024-08-23 09:00:00,2024-08-23 09:00:00,direct_entry,2024-09-18 16:00:00,expiry,185,205,4.4934,0.7435,3.7499,1.5300,0.0000,2.2199
2024-09-10 09:35:00,2024-09-10 09:35:00,direct_entry,2024-10-02 16:00:00,expiry,180,200,5.8935,0.9259,4.9676,4.7700,0.0000,0.1976
2024-09-11 08:30:00,2024-09-11 08:30:00,direct_entry,2024-10-02 16:00:00,expiry,185,200,4.4497,1.0589,3.3908,0.0000,0.0000,3.3908
2024-09-12 08:30:00,2024-09-12 08:30:00,direct_entry,2024-10-09 16:00:00,expiry,190,210,5.5825,1.0981,4.4844,0.0000,0.0000,4.4844
2024-09-17 08:40:00,2024-09-17 08:40:00,direct_entry,2024-10-09 16:00:00,expiry,190,210,5.4240,0.8897,4.5343,0.0000,0.0000,4.5343
2024-10-01 14:35:00,2024-10-01 14:35:00,direct_entry,2024-10-23 16:00:00,expiry,190,210,5.2262,0.8325,4.3937,0.0000,0.0000,4.3937
2024-10-11 15:15:00,2024-10-11 15:15:00,direct_entry,2024-11-06 16:00:00,expiry,195,215,5.4144,1.0492,4.3651,11.6500,0.0000,-7.2849
2024-10-24 13:10:00,2024-10-24 13:10:00,direct_entry,2024-11-20 16:00:00,expiry,190,215,6.4561,0.8489,5.6072,12.8200,0.0000,-7.2128
2024-10-29 13:25:00,2024-10-29 13:25:00,direct_entry,2024-11-20 16:00:00,expiry,195,215,5.2459,0.8745,4.3714,7.8200,0.0000,-3.4486
2024-11-04 14:40:00,2024-11-04 14:40:00,direct_entry,2024-11-27 16:00:00,expiry,200,220,5.7858,1.0896,4.6962,5.8500,0.0000,-1.1538
2024-11-06 09:00:00,2024-11-06 09:00:00,direct_entry,2024-11-27 16:00:00,expiry,205,225,5.4546,0.9702,4.4844,0.8500,0.0000,3.6344
2024-11-13 10:45:00,2024-11-13 10:45:00,direct_entry,2024-12-04 16:00:00,expiry,215,235,6.1076,1.2260,4.8816,3.0400,0.0000,1.8416
2024-11-25 12:05:00,2024-11-25 12:05:00,direct_entry,2024-12-18 16:00:00,expiry,205,225,5.7870,1.1333,4.6537,14.1000,0.0000,-9.4463
2024-11-26 14:05:00,2024-11-26 14:05:00,direct_entry,2024-12-18 16:00:00,expiry,210,235,6.3131,0.7974,5.5157,9.1000,0.0000,-3.5843
2024-12-16 13:30:00,2024-12-16 13:30:00,direct_entry,2025-01-08 16:00:00,expiry,235,260,7.3993,1.2882,6.1111,0.0000,0.0000,6.1111
2024-12-19 10:20:00,2024-12-19 10:20:00,direct_entry,2025-01-15 16:00:00,expiry,230,255,7.0300,1.3227,5.7073,0.0000,0.0000,5.7073
2025-01-13 18:50:00,2025-01-13 18:50:00,direct_entry,2025-02-05 16:00:00,expiry,225,245,5.9792,1.3350,4.6441,11.1800,0.0000,-6.5359
2025-01-14 09:30:00,2025-01-14 09:30:00,direct_entry,2025-02-05 16:00:00,expiry,225,250,6.1716,0.8784,5.2932,11.1800,0.0000,-5.8868
2025-01-17 15:10:00,2025-01-17 15:10:00,direct_entry,2025-02-12 16:00:00,expiry,230,255,7.5889,1.4298,6.1590,0.0000,0.0000,6.1590
2025-01-21 05:05:00,2025-01-21 05:05:00,direct_entry,2025-02-12 16:00:00,expiry,235,255,5.8584,1.3530,4.5055,0.0000,0.0000,4.5055
2025-01-30 15:25:00,2025-01-30 15:25:00,direct_entry,2025-02-26 16:00:00,expiry,240,270,8.0819,1.1870,6.8950,0.0000,0.0000,6.8950
2025-02-10 14:00:00,2025-02-10 14:00:00,direct_entry,2025-03-05 16:00:00,expiry,240,265,5.9175,0.9495,4.9680,0.0000,0.0000,4.9680
2025-02-25 15:10:00,2025-02-25 15:10:00,direct_entry,2025-03-19 16:00:00,expiry,215,240,6.4687,0.8636,5.6051,0.0000,0.0000,5.6051
2025-02-27 09:35:00,2025-02-27 09:35:00,direct_entry,2025-03-26 16:00:00,expiry,225,250,6.2217,1.0689,5.1528,0.0000,0.0000,5.1528
2025-02-28 16:35:00,2025-02-28 16:35:00,direct_entry,2025-03-26 16:00:00,expiry,220,240,5.5357,1.2716,4.2641,0.0000,0.0000,4.2641
2025-03-04 15:25:00,2025-03-04 15:25:00,direct_entry,2025-03-26 16:00:00,expiry,210,230,6.1030,1.2195,4.8836,0.0000,0.0000,4.8836
2025-03-05 14:15:00,2025-03-05 14:15:00,direct_entry,2025-03-26 16:00:00,expiry,215,235,5.2011,0.9630,4.2381,0.0000,0.0000,4.2381
2025-03-11 15:10:00,2025-03-11 15:10:00,direct_entry,2025-04-02 16:00:00,expiry,205,225,4.8179,0.8308,3.9870,0.0000,0.0000,3.9870
2025-03-14 15:55:00,2025-03-14 15:55:00,direct_entry,2025-04-09 16:00:00,expiry,205,225,5.2003,1.0610,4.1394,0.0000,0.0000,4.1394
2025-03-17 08:50:00,2025-03-17 08:50:00,direct_entry,2025-04-09 16:00:00,expiry,205,225,5.3514,1.0150,4.3363,0.0000,0.0000,4.3363
2025-03-24 10:35:00,2025-03-24 10:35:00,direct_entry,2025-04-16 16:00:00,expiry,210,230,4.8672,0.9137,3.9535,0.0000,0.0000,3.9535
2025-03-25 10:00:00,2025-03-25 10:00:00,direct_entry,2025-04-16 16:00:00,expiry,210,230,5.3537,1.0139,4.3398,0.0000,0.0000,4.3398
2025-04-01 16:35:00,2025-04-01 16:35:00,direct_entry,2025-04-23 16:00:00,expiry,195,215,6.0398,1.0770,4.9628,0.0000,0.0000,4.9628
2025-04-08 09:30:00,2025-04-08 09:30:00,direct_entry,2025-04-30 16:00:00,expiry,185,205,6.0014,0.9951,5.0063,2.5100,0.0000,2.4963
2025-04-10 08:00:00,2025-04-10 08:00:00,direct_entry,2025-05-07 16:00:00,expiry,190,210,6.1657,1.2709,4.8948,0.0000,0.0000,4.8948
2025-04-23 09:00:00,2025-04-23 09:00:00,direct_entry,2025-05-14 16:00:00,expiry,185,205,5.6954,0.8815,4.8140,24.7000,4.7000,-15.1860
2025-04-24 10:40:00,2025-04-24 10:40:00,direct_entry,2025-05-21 16:00:00,expiry,190,210,5.0098,0.9353,4.0745,10.7500,0.0000,-6.6755
2025-04-25 15:05:00,2025-04-25 15:05:00,direct_entry,2025-05-21 16:00:00,expiry,195,215,5.4823,1.0687,4.4136,5.7500,0.0000,-1.3364
2025-04-28 04:00:00,2025-04-28 04:00:00,direct_entry,2025-05-21 16:00:00,expiry,195,215,4.8521,0.8206,4.0315,5.7500,0.0000,-1.7185
2025-05-08 15:35:00,2025-05-08 15:35:00,direct_entry,2025-06-04 16:00:00,expiry,200,220,5.3559,1.1013,4.2546,7.1800,0.0000,-2.9254
2025-06-03 13:00:00,2025-06-03 13:00:00,direct_entry,2025-06-25 16:00:00,expiry,210,235,6.7145,0.8822,5.8323,2.0700,0.0000,3.7623
2025-06-04 18:40:00,2025-06-04 18:40:00,direct_entry,2025-06-25 16:00:00,expiry,210,235,6.4056,0.7705,5.6352,2.0700,0.0000,3.5652
2025-06-06 16:20:00,2025-06-06 16:20:00,direct_entry,2025-07-02 16:00:00,expiry,220,245,6.0569,0.9494,5.1075,0.0000,0.0000,5.1075
2025-06-09 04:10:00,2025-06-09 04:10:00,direct_entry,2025-07-02 16:00:00,expiry,220,240,5.6667,1.2237,4.4429,0.0000,0.0000,4.4429
2025-06-16 15:25:00,2025-06-16 15:25:00,direct_entry,2025-07-09 16:00:00,expiry,220,245,6.6989,0.9910,5.7079,2.3000,0.0000,3.4079
2025-06-24 13:05:00,2025-06-24 13:05:00,direct_entry,2025-07-16 16:00:00,expiry,220,240,5.4168,1.0969,4.3199,3.1800,0.0000,1.1399
2025-07-17 13:10:00,2025-07-17 13:10:00,direct_entry,2025-08-13 16:00:00,expiry,230,255,6.7460,1.2400,5.5060,0.0000,0.0000,5.5060
2025-07-21 14:25:00,2025-07-21 14:25:00,direct_entry,2025-08-13 16:00:00,expiry,235,260,6.4179,1.0362,5.3817,0.0000,0.0000,5.3817
2025-07-23 07:50:00,2025-07-23 07:50:00,direct_entry,2025-08-13 16:00:00,expiry,235,255,5.7872,1.2833,4.5039,0.0000,0.0000,4.5039
