entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2026-02-13 01:45:00,2026-02-13 01:45:00,direct_entry,2026-02-18 16:00:00,expiry,6840,6730,49.5435,12.8614,36.6821,0.0000,0.0000,36.6821
2026-02-13 06:45:00,2026-02-13 06:45:00,direct_entry,2026-02-18 16:00:00,expiry,6840,6730,49.1608,12.4406,36.7202,0.0000,0.0000,36.7202
2026-03-19 04:45:00,2026-03-19 04:45:00,direct_entry,2026-03-25 16:00:00,expiry,6660,6550,51.9080,14.4654,37.4426,18.7500,0.0000,18.6926
2026-03-20 11:00:00,2026-03-20 11:00:00,direct_entry,2026-03-25 16:00:00,expiry,6610,6510,46.9494,12.7886,34.1608,0.0000,0.0000,34.1608
2026-03-20 15:45:00,2026-03-20 15:45:00,direct_entry,2026-03-25 16:00:00,expiry,6560,6470,42.8696,12.7812,30.0884,0.0000,0.0000,30.0884
2026-03-27 09:15:00,2026-03-27 09:15:00,direct_entry,2026-04-01 16:00:00,expiry,6490,6400,42.6920,12.9062,29.7859,0.0000,0.0000,29.7859
2026-03-27 10:45:00,2026-03-27 10:45:00,direct_entry,2026-04-01 16:00:00,expiry,6470,6370,44.1999,11.4530,32.7469,0.0000,0.0000,32.7469
2026-03-27 14:30:00,2026-03-27 14:30:00,direct_entry,2026-04-01 16:00:00,expiry,6430,6330,44.6252,11.3270,33.2982,0.0000,0.0000,33.2982
2026-04-02 00:15:00,2026-04-02 00:15:00,direct_entry,2026-04-08 16:00:00,expiry,6540,6420,52.7851,12.8173,39.9677,0.0000,0.0000,39.9677
2026-04-02 08:15:00,2026-04-02 08:15:00,direct_entry,2026-04-08 16:00:00,expiry,6520,6410,50.3061,13.3360,36.9701,0.0000,0.0000,36.9701
