entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-09-15 11:00:00,2025-09-15 11:00:00,direct_entry,2025-09-17 16:00:00,expiry,6640,6720,23.3440,4.0282,19.3158,0.0000,0.0000,19.3158
2025-09-17 23:25:00,2025-09-17 23:25:00,direct_entry,2025-09-19 16:00:00,expiry,6710,6780,19.1166,3.2382,15.8784,14.5000,0.0000,1.3784
2025-09-19 15:55:00,2025-09-19 15:55:00,direct_entry,2025-09-22 16:00:00,expiry,6740,6840,29.0607,4.5883,24.4724,10.7500,0.0000,13.7224
2025-09-22 15:30:00,2025-09-22 15:30:00,direct_entry,2025-09-24 16:00:00,expiry,6770,6850,23.7195,3.9591,19.7604,0.0000,0.0000,19.7604
2025-09-28 18:50:00,2025-09-28 18:50:00,direct_entry,2025-09-30 16:00:00,expiry,6720,6800,21.6888,3.2034,18.4854,11.0000,0.0000,7.4854
2025-09-29 00:40:00,2025-09-29 00:40:00,direct_entry,2025-10-01 16:00:00,expiry,6740,6830,25.2289,4.1782,21.0507,18.0000,0.0000,3.0507
2025-09-29 04:15:00,2025-09-29 04:15:00,direct_entry,2025-10-01 16:00:00,expiry,6750,6830,23.2722,4.5182,18.7540,8.0000,0.0000,10.7540
2025-10-01 14:50:00,2025-10-01 14:50:00,direct_entry,2025-10-03 16:00:00,expiry,6790,6870,20.8372,3.3073,17.5298,0.0000,0.0000,17.5298
2025-10-03 03:05:00,2025-10-03 03:05:00,direct_entry,2025-10-06 16:00:00,expiry,6810,6910,28.9134,5.2988,23.6146,0.0000,0.0000,23.6146
2025-10-03 06:00:00,2025-10-03 06:00:00,direct_entry,2025-10-06 16:00:00,expiry,6810,6910,29.5383,5.3214,24.2169,0.0000,0.0000,24.2169
2025-10-09 09:30:00,2025-10-09 09:30:00,direct_entry,2025-10-13 16:00:00,expiry,6830,6950,33.3181,5.2197,28.0984,0.0000,0.0000,28.0984
2025-10-20 00:30:00,2025-10-20 00:30:00,direct_entry,2025-10-22 16:00:00,expiry,6750,6840,24.1114,3.9205,20.1910,0.0000,0.0000,20.1910
2025-10-20 21:20:00,2025-10-20 21:20:00,direct_entry,2025-10-22 16:00:00,expiry,6800,6870,20.8902,3.9272,16.9630,0.0000,0.0000,16.9630
2025-10-21 12:50:00,2025-10-21 12:50:00,direct_entry,2025-10-23 16:00:00,expiry,6800,6880,21.4944,3.5936,17.9008,0.0000,0.0000,17.9008
2025-10-24 00:00:00,2025-10-24 00:00:00,direct_entry,2025-10-27 01:15:00,stop_loss,6810,6920,31.3138,5.0266,26.2871,0.0000,0.0000,-42.3212
2025-10-27 02:30:00,2025-10-27 02:30:00,direct_entry,2025-10-29 16:00:00,expiry,6910,7000,24.5532,4.0779,20.4754,25.2500,0.0000,-4.7746
2025-10-27 06:35:00,2025-10-27 06:35:00,direct_entry,2025-10-29 16:00:00,expiry,6910,6990,23.7738,4.6837,19.0901,25.2500,0.0000,-6.1599
2025-10-27 16:05:00,2025-10-27 16:05:00,direct_entry,2025-10-29 16:00:00,expiry,6930,7010,21.1540,3.4260,17.7280,5.2500,0.0000,12.4780
2025-11-10 10:10:00,2025-11-10 10:10:00,direct_entry,2025-11-12 16:00:00,expiry,6850,6930,23.3324,4.2810,19.0515,28.2500,0.0000,-9.1985
2025-11-12 02:15:00,2025-11-12 02:15:00,direct_entry,2025-11-14 16:00:00,expiry,6910,7000,26.8979,4.6941,22.2038,0.0000,0.0000,22.2038
2025-11-19 18:40:00,2025-11-19 18:40:00,direct_entry,2025-11-21 16:00:00,expiry,6740,6820,22.9958,3.5369,19.4589,0.0000,0.0000,19.4589
2025-11-20 02:35:00,2025-11-20 02:35:00,direct_entry,2025-11-24 16:00:00,expiry,6780,6900,33.3552,5.4621,27.8931,0.0000,0.0000,27.8931
2025-11-24 11:25:00,2025-11-24 11:25:00,direct_entry,2025-11-25 15:50:00,stop_loss,6730,6810,23.3239,4.0845,19.2394,0.0000,0.0000,-30.7325
2025-11-24 13:05:00,2025-11-24 13:05:00,direct_entry,2025-11-25 20:40:00,stop_loss,6740,6820,23.9134,4.1418,19.7716,0.0000,0.0000,-30.7532
2025-11-25 15:55:00,2025-11-25 15:55:00,direct_entry,2025-11-27 18:00:00,expiry,6800,6880,21.8385,3.4918,18.3466,30.5000,0.0000,-12.1534
2025-12-03 13:05:00,2025-12-03 13:05:00,direct_entry,2025-12-05 16:00:00,expiry,6880,6960,23.8126,4.2521,19.5605,0.0000,0.0000,19.5605
2025-12-05 03:25:00,2025-12-05 03:25:00,direct_entry,2025-12-08 16:00:00,expiry,6910,7010,29.0136,5.4298,23.5838,0.0000,0.0000,23.5838
2025-12-11 14:50:00,2025-12-11 14:50:00,direct_entry,2025-12-15 16:00:00,expiry,6990,7110,33.6531,5.2640,28.3891,0.0000,0.0000,28.3891
2025-12-21 20:40:00,2025-12-21 20:40:00,direct_entry,2025-12-23 16:00:00,expiry,6930,7000,19.7540,3.7673,15.9868,29.7500,0.0000,-13.7632
2025-12-23 13:40:00,2025-12-23 13:40:00,direct_entry,2025-12-25 18:00:00,expiry,6980,7060,22.5409,3.9710,18.5698,4.0000,0.0000,14.5698
2026-01-05 10:35:00,2026-01-05 10:35:00,direct_entry,2026-01-07 16:00:00,expiry,6970,7050,24.0708,4.5758,19.4949,0.0000,0.0000,19.4949
2026-01-06 14:25:00,2026-01-06 14:25:00,direct_entry,2026-01-08 16:00:00,expiry,7010,7090,22.2359,3.8707,18.3652,0.0000,0.0000,18.3652
2026-01-12 15:00:00,2026-01-12 15:00:00,direct_entry,2026-01-14 16:00:00,expiry,7040,7120,24.1308,4.3619,19.7689,0.0000,0.0000,19.7689
2026-01-22 08:40:00,2026-01-22 08:40:00,direct_entry,2026-01-26 16:00:00,expiry,6980,7100,32.6256,5.2820,27.3436,0.0000,0.0000,27.3436
2026-01-22 09:40:00,2026-01-22 09:40:00,direct_entry,2026-01-26 16:00:00,expiry,6980,7100,33.4238,5.4338,27.9900,0.0000,0.0000,27.9900
2026-02-02 10:40:00,2026-02-02 10:40:00,direct_entry,2026-02-04 16:00:00,expiry,7020,7100,23.9691,4.5910,19.3781,0.0000,0.0000,19.3781
2026-02-03 01:25:00,2026-02-03 01:25:00,direct_entry,2026-02-05 16:00:00,expiry,7040,7140,27.9061,4.1029,23.8032,0.0000,0.0000,23.8032
2026-02-03 02:55:00,2026-02-03 02:55:00,direct_entry,2026-02-05 16:00:00,expiry,7050,7140,24.2322,4.1091,20.1230,0.0000,0.0000,20.1230
2026-02-06 15:55:00,2026-02-06 15:55:00,direct_entry,2026-02-09 16:00:00,expiry,6970,7070,28.9287,4.8197,24.1090,12.2500,0.0000,11.8590
2026-02-08 18:50:00,2026-02-08 18:50:00,direct_entry,2026-02-10 16:00:00,expiry,6990,7070,23.5891,3.8999,19.6892,0.0000,0.0000,19.6892
2026-02-18 03:45:00,2026-02-18 03:45:00,direct_entry,2026-02-20 16:00:00,expiry,6910,7000,26.4626,4.4887,21.9739,17.2500,0.0000,4.7239
2026-02-18 04:45:00,2026-02-18 04:45:00,direct_entry,2026-02-20 16:00:00,expiry,6920,7010,25.5883,4.2166,21.3717,7.2500,0.0000,14.1217
2026-02-25 12:05:00,2026-02-25 12:05:00,direct_entry,2026-02-27 16:00:00,expiry,6970,7050,23.6037,4.3484,19.2552,0.0000,0.0000,19.2552
2026-02-25 14:40:00,2026-02-25 14:40:00,direct_entry,2026-02-27 16:00:00,expiry,6980,7060,22.7276,3.9555,18.7721,0.0000,0.0000,18.7721
2026-03-04 14:05:00,2026-03-04 14:05:00,direct_entry,2026-03-06 16:00:00,expiry,6910,6990,22.9070,3.9759,18.9311,0.0000,0.0000,18.9311
2026-03-31 15:50:00,2026-03-31 15:50:00,direct_entry,2026-04-01 11:35:00,stop_loss,6580,6660,23.3054,3.6524,19.6530,0.0000,0.0000,-30.5140
2026-04-01 01:50:00,2026-04-01 01:50:00,direct_entry,2026-04-05 18:00:00,expiry,6620,6700,22.7078,4.3633,18.3445,0.0000,0.0000,18.3445
2026-04-01 03:00:00,2026-04-01 03:00:00,direct_entry,2026-04-05 18:00:00,expiry,6640,6720,23.8809,4.6509,19.2300,0.0000,0.0000,19.2300
2026-04-01 12:10:00,2026-04-01 12:10:00,direct_entry,2026-04-05 18:00:00,expiry,6660,6740,23.8260,4.0996,19.7263,0.0000,0.0000,19.7263
2026-04-06 12:50:00,2026-04-06 12:50:00,direct_entry,2026-04-07 18:30:00,stop_loss,6660,6740,23.6236,4.0043,19.6193,0.0000,0.0000,-37.7553
2026-04-07 05:10:00,2026-04-07 05:10:00,direct_entry,2026-04-07 18:35:00,stop_loss,6680,6760,23.3734,4.4242,18.9492,0.0000,0.0000,-39.8392
2026-04-08 02:05:00,2026-04-08 02:05:00,direct_entry,2026-04-10 16:00:00,expiry,6850,6940,27.2856,4.7408,22.5448,2.7500,0.0000,19.7948
2026-04-13 16:25:00,2026-04-13 16:25:00,direct_entry,2026-04-14 13:15:00,stop_loss,6940,7020,23.7510,4.0663,19.6846,0.0000,0.0000,-30.1715
2026-04-14 10:35:00,2026-04-14 10:35:00,direct_entry,2026-04-15 14:45:00,stop_loss,6990,7080,24.2671,3.6151,20.6520,0.0000,0.0000,-35.8050
2026-04-14 11:55:00,2026-04-14 11:55:00,direct_entry,2026-04-15 19:45:00,stop_loss,7010,7090,24.1493,4.5491,19.6002,0.0000,0.0000,-31.1228
2026-04-14 15:50:00,2026-04-14 15:50:00,direct_entry,2026-04-15 21:40:00,stop_loss,7020,7100,21.7249,3.6591,18.0658,0.0000,0.0000,-31.3624
2026-04-15 15:10:00,2026-04-15 15:10:00,direct_entry,2026-04-17 08:45:00,stop_loss,7080,7160,21.8086,3.7741,18.0346,0.0000,0.0000,-31.6625
2026-04-17 06:15:00,2026-04-17 06:15:00,direct_entry,2026-04-20 16:00:00,expiry,7120,7220,29.4209,5.6492,23.7717,28.0000,0.0000,-4.2283
2026-04-24 15:20:00,2026-04-24 15:20:00,direct_entry,2026-04-24 16:55:00,force_close,7220,7320,28.3772,4.9898,23.3875,0.0000,0.0000,23.3875
