entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2025-11-20 14:05:00,2025-11-20 14:05:00,direct_entry,2025-11-26 16:00:00,expiry,6590,6480,50.6529,13.3374,37.3155,0.0000,0.0000,37.3155
2025-11-20 16:15:00,2025-11-20 16:15:00,direct_entry,2025-11-26 16:00:00,expiry,6560,6450,49.8395,12.8488,36.9907,0.0000,0.0000,36.9907
2025-12-03 06:10:00,2025-12-03 06:10:00,direct_entry,2025-12-10 16:00:00,expiry,6850,6730,55.7439,15.5620,40.1820,0.0000,0.0000,40.1820
2025-12-03 21:20:00,2025-12-03 21:20:00,direct_entry,2025-12-10 16:00:00,expiry,6860,6740,53.2708,13.9035,39.3673,0.0000,0.0000,39.3673
2025-12-09 20:25:00,2025-12-09 20:25:00,direct_entry,2025-12-17 16:00:00,expiry,6840,6720,55.0697,15.7122,39.3575,55.7500,0.0000,-16.3925
2025-12-15 20:05:00,2025-12-15 20:05:00,direct_entry,2025-12-25 18:00:00,expiry,6870,6730,62.1923,15.7991,46.3932,0.0000,0.0000,46.3932
2025-12-16 11:30:00,2025-12-16 11:30:00,direct_entry,2025-12-25 18:00:00,expiry,6840,6720,56.5749,16.7157,39.8592,0.0000,0.0000,39.8592
2025-12-23 09:20:00,2025-12-23 09:20:00,direct_entry,2025-12-31 16:00:00,expiry,6920,6790,60.9196,16.7793,44.1404,25.5000,0.0000,18.6404
2025-12-29 02:20:00,2025-12-29 02:20:00,direct_entry,2026-01-07 16:00:00,expiry,6970,6830,63.6490,17.3827,46.2663,9.7500,0.0000,36.5163
2025-12-29 08:00:00,2025-12-29 08:00:00,direct_entry,2026-01-07 16:00:00,expiry,6960,6820,62.2149,16.5673,45.6475,0.0000,0.0000,45.6475
2026-01-05 19:20:00,2026-01-05 19:20:00,direct_entry,2026-01-14 16:00:00,expiry,6940,6810,60.1539,17.1454,43.0084,0.0000,0.0000,43.0084
2026-01-08 05:30:00,2026-01-08 05:30:00,direct_entry,2026-01-14 16:00:00,expiry,6950,6830,53.6270,13.8387,39.7884,0.0000,0.0000,39.7884
2026-01-19 00:20:00,2026-01-19 00:20:00,direct_entry,2026-01-28 16:00:00,expiry,6920,6780,64.8914,17.8101,47.0814,0.0000,0.0000,47.0814
2026-01-20 04:40:00,2026-01-20 04:40:00,direct_entry,2026-01-28 16:00:00,expiry,6850,6720,57.6133,15.5147,42.0986,0.0000,0.0000,42.0986
2026-01-28 08:15:00,2026-01-28 08:15:00,direct_entry,2026-02-04 16:00:00,expiry,7020,6900,54.5495,15.4038,39.1457,122.0000,2.0000,-80.8543
2026-01-30 03:00:00,2026-01-30 03:00:00,direct_entry,2026-02-04 16:00:00,expiry,6930,6830,46.9645,13.9105,33.0541,32.0000,0.0000,1.0541
2026-02-02 01:25:00,2026-02-02 01:25:00,direct_entry,2026-02-11 16:00:00,expiry,6880,6740,64.6258,17.5464,47.0795,0.0000,0.0000,47.0795
2026-02-05 18:55:00,2026-02-05 18:55:00,direct_entry,2026-02-11 16:00:00,expiry,6770,6660,48.6284,12.7270,35.9014,0.0000,0.0000,35.9014
2026-02-08 22:30:00,2026-02-08 22:30:00,direct_entry,2026-02-18 16:00:00,expiry,6960,6820,63.8196,17.5792,46.2404,66.0000,0.0000,-19.7596
2026-02-16 01:20:00,2026-02-16 01:20:00,direct_entry,2026-02-25 16:00:00,expiry,6860,6720,63.7280,17.1450,46.5830,0.0000,0.0000,46.5830
2026-02-18 09:35:00,2026-02-18 09:35:00,direct_entry,2026-02-25 16:00:00,expiry,6880,6750,57.4224,14.2071,43.2152,0.0000,0.0000,43.2152
2026-02-18 19:30:00,2026-02-18 19:30:00,direct_entry,2026-02-25 16:00:00,expiry,6890,6770,52.7170,13.8539,38.8631,0.0000,0.0000,38.8631
2026-03-01 19:00:00,2026-03-01 19:00:00,direct_entry,2026-03-11 16:00:00,expiry,6820,6680,65.2541,17.8840,47.3700,47.0000,0.0000,0.3700
2026-03-02 03:30:00,2026-03-02 03:30:00,direct_entry,2026-03-11 16:00:00,expiry,6780,6640,62.8372,16.4893,46.3479,7.0000,0.0000,39.3479
2026-03-03 00:05:00,2026-03-03 00:05:00,direct_entry,2026-03-11 16:00:00,expiry,6840,6710,59.5773,16.4471,43.1303,67.0000,0.0000,-23.8697
2026-03-12 10:40:00,2026-03-12 10:40:00,direct_entry,2026-03-18 16:00:00,expiry,6700,6600,47.6883,14.5501,33.1381,25.2500,0.0000,7.8881
2026-03-13 01:15:00,2026-03-13 01:15:00,direct_entry,2026-03-18 16:00:00,expiry,6740,6640,47.5846,13.8560,33.7287,65.2500,0.0000,-31.5213
2026-03-13 04:15:00,2026-03-13 04:15:00,direct_entry,2026-03-18 16:00:00,expiry,6700,6590,48.9856,12.2095,36.7761,25.2500,0.0000,11.5261
2026-03-19 04:05:00,2026-03-19 04:05:00,direct_entry,2026-03-25 16:00:00,expiry,6670,6550,53.0724,13.0444,40.0281,25.0000,0.0000,15.0281
2026-03-19 08:05:00,2026-03-19 08:05:00,direct_entry,2026-03-25 16:00:00,expiry,6660,6550,52.3716,14.4804,37.8912,15.0000,0.0000,22.8912
2026-03-19 09:15:00,2026-03-19 09:15:00,direct_entry,2026-03-25 16:00:00,expiry,6640,6530,50.8076,13.7598,37.0478,0.0000,0.0000,37.0478
2026-03-26 15:45:00,2026-03-26 15:45:00,direct_entry,2026-04-01 16:00:00,expiry,6530,6420,48.4748,12.2985,36.1763,0.0000,0.0000,36.1763
2026-03-27 09:15:00,2026-03-27 09:15:00,direct_entry,2026-04-01 16:00:00,expiry,6490,6390,46.4236,12.4213,34.0023,0.0000,0.0000,34.0023
2026-03-27 14:15:00,2026-03-27 14:15:00,direct_entry,2026-04-01 16:00:00,expiry,6430,6330,44.0560,11.1306,32.9254,0.0000,0.0000,32.9254
2026-04-10 15:55:00,2026-04-10 15:55:00,direct_entry,2026-04-15 16:00:00,expiry,6860,6750,48.3894,11.6735,36.7159,0.0000,0.0000,36.7159
