entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2026-02-10 03:01:00,2026-02-10 03:01:00,direct_entry,2026-02-11 16:00:00,expiry,25450,25850,127.0239,16.5415,110.4823,0.0000,0.0000,110.4823
2026-02-10 20:11:00,2026-02-10 20:11:00,direct_entry,2026-02-11 16:00:00,expiry,25400,25650,87.3546,14.8294,72.5252,0.0000,0.0000,72.5252
2026-02-12 00:08:00,2026-02-12 00:08:00,direct_entry,2026-02-13 16:00:00,expiry,25450,25850,131.7220,18.6018,113.1203,0.0000,0.0000,113.1203
2026-02-12 02:31:00,2026-02-12 02:31:00,direct_entry,2026-02-13 16:00:00,expiry,25450,25850,132.6339,18.0305,114.6034,0.0000,0.0000,114.6034
2026-02-16 18:42:00,2026-02-16 18:42:00,direct_entry,2026-02-17 16:00:00,expiry,24900,25200,92.2801,11.4765,80.8037,0.0000,0.0000,80.8037
2026-02-17 00:00:00,2026-02-17 00:00:00,direct_entry,2026-02-18 16:00:00,expiry,24750,25100,120.6390,20.1567,100.4823,200.0000,0.0000,-99.5177
2026-02-17 21:42:00,2026-02-17 21:42:00,direct_entry,2026-02-18 16:00:00,expiry,24850,25100,83.5317,12.7434,70.7883,100.0000,0.0000,-29.2117
2026-02-19 02:30:00,2026-02-19 02:30:00,direct_entry,2026-02-20 16:00:00,expiry,25150,25550,126.0867,16.2129,109.8738,0.0000,0.0000,109.8738
2026-02-19 07:00:00,2026-02-19 07:00:00,direct_entry,2026-02-20 16:00:00,expiry,24950,25300,123.8139,18.8686,104.9453,120.0000,0.0000,-15.0547
2026-02-23 01:19:00,2026-02-23 01:19:00,direct_entry,2026-02-24 16:00:00,expiry,24950,25350,132.0503,17.7954,114.2548,81.5000,0.0000,32.7548
2026-02-23 03:57:00,2026-02-23 03:57:00,direct_entry,2026-02-24 16:00:00,expiry,25050,25400,116.7750,18.1529,98.6221,0.0000,0.0000,98.6221
2026-02-24 16:32:00,2026-02-24 16:32:00,direct_entry,2026-02-25 16:00:00,expiry,25100,25400,103.8273,15.3055,88.5218,281.5000,0.0000,-192.9782
2026-02-25 05:02:00,2026-02-25 05:02:00,direct_entry,2026-02-26 16:00:00,expiry,25200,25550,116.9995,17.9952,99.0043,0.0000,0.0000,99.0043
2026-02-25 22:39:00,2026-02-25 22:39:00,direct_entry,2026-02-26 16:00:00,expiry,25400,25650,81.2008,12.0601,69.1406,0.0000,0.0000,69.1406
2026-02-26 21:28:00,2026-02-26 21:28:00,direct_entry,2026-02-27 16:00:00,expiry,25100,25350,83.5942,13.0268,70.5674,0.0000,0.0000,70.5674
2026-02-27 02:52:00,2026-02-27 02:52:00,direct_entry,2026-03-02 16:00:00,expiry,25250,25800,188.1925,29.6107,158.5818,0.0000,0.0000,158.5818
2026-03-02 12:22:00,2026-03-02 12:22:00,direct_entry,2026-03-03 16:00:00,expiry,25150,25500,111.1776,13.9277,97.2499,0.0000,0.0000,97.2499
2026-03-03 07:48:00,2026-03-03 07:48:00,direct_entry,2026-03-04 16:00:00,expiry,24700,25050,109.7666,14.8410,94.9256,403.0000,53.0000,-255.0744
2026-03-03 19:59:00,2026-03-03 19:59:00,direct_entry,2026-03-04 16:00:00,expiry,24850,25100,81.9351,13.0501,68.8850,253.0000,3.0000,-181.1150
2026-03-05 16:00:00,2026-03-05 16:00:00,direct_entry,2026-03-06 16:00:00,expiry,25150,25450,91.9422,12.6152,79.3270,0.0000,0.0000,79.3270
2026-03-05 19:14:00,2026-03-05 19:14:00,direct_entry,2026-03-06 16:00:00,expiry,25150,25450,103.9369,14.1276,89.8093,0.0000,0.0000,89.8093
2026-03-09 01:30:00,2026-03-09 01:30:00,direct_entry,2026-03-10 16:00:00,expiry,24300,24650,122.9173,19.8867,103.0306,696.0000,346.0000,-246.9694
2026-03-09 08:21:00,2026-03-09 08:21:00,direct_entry,2026-03-10 16:00:00,expiry,24550,24900,110.4808,14.7003,95.7805,446.0000,96.0000,-254.2195
2026-03-10 21:39:00,2026-03-10 21:39:00,direct_entry,2026-03-11 16:00:00,expiry,25150,25400,92.2311,15.3497,76.8814,0.0000,0.0000,76.8814
2026-03-11 06:39:00,2026-03-11 06:39:00,direct_entry,2026-03-12 16:00:00,expiry,25100,25450,122.8093,18.8763,103.9330,0.0000,0.0000,103.9330
2026-03-12 02:55:00,2026-03-12 02:55:00,direct_entry,2026-03-13 16:00:00,expiry,24900,25300,129.5144,16.6209,112.8935,0.0000,0.0000,112.8935
2026-03-15 19:54:00,2026-03-15 19:54:00,direct_entry,2026-03-16 16:00:00,expiry,24750,25000,88.5918,14.8559,73.7358,135.0000,0.0000,-61.2642
2026-03-15 23:35:00,2026-03-15 23:35:00,direct_entry,2026-03-16 16:00:00,expiry,24800,25050,81.7706,11.3897,70.3809,85.0000,0.0000,-14.6191
2026-03-17 09:50:00,2026-03-17 09:50:00,direct_entry,2026-03-18 16:00:00,expiry,25200,25550,112.1891,15.1390,97.0502,0.0000,0.0000,97.0502
2026-03-17 22:10:00,2026-03-17 22:10:00,direct_entry,2026-03-18 16:00:00,expiry,25200,25450,79.1946,11.6444,67.5502,0.0000,0.0000,67.5502
2026-03-18 19:32:00,2026-03-18 19:32:00,direct_entry,2026-03-19 16:00:00,expiry,24700,24950,91.6779,15.8714,75.8065,0.0000,0.0000,75.8065
2026-03-18 22:39:00,2026-03-18 22:39:00,direct_entry,2026-03-19 16:00:00,expiry,24800,25050,80.6092,11.5395,69.0696,0.0000,0.0000,69.0696
2026-03-19 21:14:00,2026-03-19 21:14:00,direct_entry,2026-03-20 16:00:00,expiry,24700,24950,87.6113,13.9447,73.6666,0.0000,0.0000,73.6666
2026-03-24 02:11:00,2026-03-24 02:11:00,direct_entry,2026-03-25 16:00:00,expiry,24400,24750,121.2870,19.3200,101.9671,0.0000,0.0000,101.9671
2026-03-25 01:00:00,2026-03-25 01:00:00,direct_entry,2026-03-26 16:00:00,expiry,24500,24900,132.0324,17.4393,114.5931,0.0000,0.0000,114.5931
2026-03-26 06:34:00,2026-03-26 06:34:00,direct_entry,2026-03-27 16:00:00,expiry,24300,24650,113.9644,15.9085,98.0558,0.0000,0.0000,98.0558
2026-03-27 00:42:00,2026-03-27 00:42:00,direct_entry,2026-03-30 16:00:00,expiry,24050,24600,190.3063,28.8557,161.4506,0.0000,0.0000,161.4506
2026-03-30 00:02:00,2026-03-30 00:02:00,direct_entry,2026-03-31 16:00:00,expiry,23400,23750,122.4303,19.3035,103.1268,518.5000,168.5000,-246.8732
2026-03-31 08:05:00,2026-03-31 08:05:00,direct_entry,2026-04-01 16:00:00,expiry,23450,23800,117.7876,15.5182,102.2693,752.5000,402.5000,-247.7307
2026-03-31 19:25:00,2026-03-31 19:25:00,direct_entry,2026-04-01 16:00:00,expiry,24050,24300,85.8669,13.8116,72.0553,152.5000,0.0000,-80.4447
2026-04-02 03:42:00,2026-04-02 03:42:00,direct_entry,2026-04-05 18:00:00,expiry,23950,24300,116.3987,17.1205,99.2782,85.2500,0.0000,14.0282
2026-04-05 18:58:00,2026-04-05 18:58:00,direct_entry,2026-04-06 16:00:00,expiry,24150,24450,95.9747,11.6448,84.3299,216.2500,0.0000,-131.9201
2026-04-06 04:42:00,2026-04-06 04:42:00,direct_entry,2026-04-07 16:00:00,expiry,24500,24850,115.2808,17.0254,98.2554,0.0000,0.0000,98.2554
2026-04-07 05:23:00,2026-04-07 05:23:00,direct_entry,2026-04-08 16:00:00,expiry,24500,24850,115.4016,16.8350,98.5667,581.0000,231.0000,-251.4333
2026-04-07 19:04:00,2026-04-07 19:04:00,direct_entry,2026-04-08 16:00:00,expiry,25050,25300,85.0139,14.4000,70.6140,31.0000,0.0000,39.6140
